16-05-2023,31,Vellampally-II                                                                                      ,363,42681.8,196.89
17-05-2023,31,Vellampally-II                                                                                      ,556,63816.8,197.97
18-05-2023,31,Vellampally-II                                                                                      ,807,92395.6,197.76
19-05-2023,31,Vellampally-II                                                                                      ,879,103810.4,199.34
20-05-2023,31,Vellampally-II                                                                                      ,809,101381.5,199.34
22-05-2023,31,Vellampally-II                                                                                      ,547,62117.9,198.99
23-05-2023,31,Vellampally-II                                                                                      ,553,63750.8,199.61
24-05-2023,31,Vellampally-II                                                                                      ,615,73384.3,199.55
25-05-2023,31,Vellampally-II                                                                                      ,649,70721.9,196.67
26-05-2023,31,Vellampally-II                                                                                      ,774,88569.1,196.28
29-05-2023,31,Vellampally-II                                                                                      ,930,110950.9,198.58
30-05-2023,31,Vellampally-II                                                                                      ,956,114302.1,197.59
31-05-2023,31,Vellampally-II                                                                                      ,824,92185.7,195.62
1/6/2023,31,Vellampally-II                                                                                      ,995,115932.9,196.6
2/6/2023,31,Vellampally-II                                                                                      ,660,82141.8,199.29
6/6/2023,31,Vellampally-II                                                                                      ,891,101039.9,200.93
7/6/2023,31,Vellampally-II                                                                                      ,842,95239.7,201.53
8/6/2023,31,Vellampally-II                                                                                      ,392,46331.6,204.46
9/6/2023,31,Vellampally-II                                                                                      ,821,96581.3,209.38
10/6/2023,31,Vellampally-II                                                                                      ,712,79972.9,207.95
12/6/2023,31,Vellampally-II                                                                                      ,1090,123370.1,216.89
13-06-2023,31,Vellampally-II                                                                                      ,292,33913,210.36
14-06-2023,31,Vellampally-II                                                                                      ,841,97221.9,219.84
15-06-2023,31,Vellampally-II                                                                                      ,857,100390.3,223.21
16-06-2023,31,Vellampally-II                                                                                      ,1008,119225.9,226.63
17-06-2023,31,Vellampally-II                                                                                      ,852,101323.8,234.45
19-06-2023,31,Vellampally-II                                                                                      ,568,64030.8,233.39
21-06-2023,31,Vellampally-II                                                                                      ,969,113982.1,231.26
22-06-2023,31,Vellampally-II                                                                                      ,863,103500,233.3
7/7/2023,31,Vellampally-II                                                                                      ,773,92618.5,210.63
8/7/2023,31,Vellampally-II                                                                                      ,771,85439,210.73
10/7/2023,31,Vellampally-II                                                                                      ,970,116190.2,220.33
11/7/2023,31,Vellampally-II                                                                                      ,767,87390.8,216.24
12/7/2023,31,Vellampally-II                                                                                      ,780,94631.7,220.09
13-07-2023,31,Vellampally-II                                                                                      ,901,111226.3,233.58
14-07-2023,31,Vellampally-II                                                                                      ,1023,124925.5,226.58
15-07-2023,31,Vellampally-II                                                                                      ,802,96478.4,224.78
17-07-2023,31,Vellampally-II                                                                                      ,835,98025.8,223.18
18-07-2023,31,Vellampally-II                                                                                      ,1079,127682.7,222.9
19-07-2023,31,Vellampally-II                                                                                      ,878,101152.4,215.86
20-07-2023,31,Vellampally-II                                                                                      ,981,114644.9,228.04
21-07-2023,31,Vellampally-II                                                                                      ,713,81933.2,233.18
22-07-2023,31,Vellampally-II                                                                                      ,725,84023.7,220.05
24-07-2023,31,Vellampally-II                                                                                      ,962,113701.1,231.87
25-07-2023,31,Vellampally-II                                                                                      ,705,78120.9,217.53
26-07-2023,31,Vellampally-II                                                                                      ,618,73097.1,228.88
27-07-2023,31,Vellampally-II                                                                                      ,994,110288.4,226.41
28-07-2023,31,Vellampally-II                                                                                      ,1212,137390.2,227.08
31-07-2023,31,Vellampally-II                                                                                      ,1088,129985.3,249.51
1/8/2023,31,Vellampally-II                                                                                      ,1268,151016,250.5
2/8/2023,31,Vellampally-II                                                                                      ,818,99361.2,249.82
3/8/2023,31,Vellampally-II                                                                                      ,1376,167480.3,251.48
4/8/2023,31,Vellampally-II                                                                                      ,226,28757,266.88
5/8/2023,31,Vellampally-II                                                                                      ,903,111697.4,253.63
7/8/2023,31,Vellampally-II                                                                                      ,1303,165139.7,260.5
8/8/2023,31,Vellampally-II                                                                                      ,993,125685.4,263.06
9/8/2023,31,Vellampally-II                                                                                      ,558,70023.6,269.33
10/8/2023,31,Vellampally-II                                                                                      ,781,94262.1,261.63
11/8/2023,31,Vellampally-II                                                                                      ,613,71369.4,257.49
12/8/2023,31,Vellampally-II                                                                                      ,1197,152247,265.3
14-08-2023,31,Vellampally-II                                                                                      ,1381,172447.8,264.8
16-08-2023,31,Vellampally-II                                                                                      ,1550,198278.7,266.25
17-08-2023,31,Vellampally-II                                                                                      ,1224,155961.7,264.44
18-08-2023,31,Vellampally-II                                                                                      ,948,118658.2,261.26
19-08-2023,31,Vellampally-II                                                                                      ,1438,178488.5,265.48
21-08-2023,31,Vellampally-II                                                                                      ,262,32507.9,263.37
23-03-2023,32,J.R. Gudem- II                                                                                      ,99,13452.1,210
24-03-2023,32,J.R. Gudem- II                                                                                      ,383,50126.1,206.12
25-03-2023,32,J.R. Gudem- II                                                                                      ,228,29129.5,203.4
27-03-2023,32,J.R. Gudem- II                                                                                      ,383,48813.4,196.05
28-03-2023,32,J.R. Gudem- II                                                                                      ,649,83835.9,198.17
29-03-2023,32,J.R. Gudem- II                                                                                      ,258,32137.9,194.31
31-03-2023,32,J.R. Gudem- II                                                                                      ,1006,125180.4,197.93
1/4/2023,32,J.R. Gudem- II                                                                                      ,706,85109.3,195.72
3/4/2023,32,J.R. Gudem- II                                                                                      ,367,44821.4,198.02
5/4/2023,32,J.R. Gudem- II                                                                                      ,967,121772.9,196.47
6/4/2023,32,J.R. Gudem- II                                                                                      ,489,61315.1,195.66
8/4/2023,32,J.R. Gudem- II                                                                                      ,319,39772.2,198.26
10/4/2023,32,J.R. Gudem- II                                                                                      ,442,54858.7,192.94
11/4/2023,32,J.R. Gudem- II                                                                                      ,343,41843.8,196.05
12/4/2023,32,J.R. Gudem- II                                                                                      ,383,47530.1,193.98
13-04-2023,32,J.R. Gudem- II                                                                                      ,611,74156,197.05
15-04-2023,32,J.R. Gudem- II                                                                                      ,567,68545.2,196.32
17-04-2023,32,J.R. Gudem- II                                                                                      ,458,57340.7,195.69
18-04-2023,32,J.R. Gudem- II                                                                                      ,704,85156,196.47
19-04-2023,32,J.R. Gudem- II                                                                                      ,676,80712.9,195.45
20-04-2023,32,J.R. Gudem- II                                                                                      ,436,48780.3,196.19
21-04-2023,32,J.R. Gudem- II                                                                                      ,562,66831.4,197.89
24-04-2023,32,J.R. Gudem- II                                                                                      ,909,105295.2,201.62
25-04-2023,32,J.R. Gudem- II                                                                                      ,941,109692.7,201.65
26-04-2023,32,J.R. Gudem- II                                                                                      ,693,80734.8,202.06
27-04-2023,32,J.R. Gudem- II                                                                                      ,1103,122014.4,200.64
28-04-2023,32,J.R. Gudem- II                                                                                      ,935,103722.3,201.6
29-04-2023,32,J.R. Gudem- II                                                                                      ,732,75292.8,198.24
2/5/2023,32,J.R. Gudem- II                                                                                      ,843,92364.7,202.52
3/5/2023,32,J.R. Gudem- II                                                                                      ,1067,114245.2,202.66
4/5/2023,32,J.R. Gudem- II                                                                                      ,1342,141174,195.98
6/5/2023,32,J.R. Gudem- II                                                                                      ,932,102408.1,201.58
8/5/2023,32,J.R. Gudem- II                                                                                      ,1225,129719.6,198.68
9/5/2023,32,J.R. Gudem- II                                                                                      ,1146,124083,202.4
10/5/2023,32,J.R. Gudem- II                                                                                      ,760,78319.1,201.04
11/5/2023,32,J.R. Gudem- II                                                                                      ,711,77697.8,202.61
12/5/2023,32,J.R. Gudem- II                                                                                      ,872,91895.5,203.03
13-05-2023,32,J.R. Gudem- II                                                                                      ,912,96982.9,200.91
15-05-2023,32,J.R. Gudem- II                                                                                      ,767,83787.6,203.67
16-05-2023,32,J.R. Gudem- II                                                                                      ,864,90892.2,200.08
17-05-2023,32,J.R. Gudem- II                                                                                      ,709,76352.7,205.56
18-05-2023,32,J.R. Gudem- II                                                                                      ,697,70962.6,204.75
19-05-2023,32,J.R. Gudem- II                                                                                      ,593,62876.6,205.27
20-05-2023,32,J.R. Gudem- II                                                                                      ,717,74265.8,204.35
22-05-2023,32,J.R. Gudem- II                                                                                      ,703,74756.8,203.59
23-05-2023,32,J.R. Gudem- II                                                                                      ,681,75610.8,206.25
24-05-2023,32,J.R. Gudem- II                                                                                      ,819,87602.9,204.71
30-05-2023,32,J.R. Gudem- II                                                                                      ,618,69616.3,206.13
31-05-2023,32,J.R. Gudem- II                                                                                      ,397,41306.1,201.2
1/6/2023,32,J.R. Gudem- II                                                                                      ,546,60276,203.1
2/6/2023,32,J.R. Gudem- II                                                                                      ,486,50391.4,204.22
3/6/2023,32,J.R. Gudem- II                                                                                      ,428,46315.3,204.93
5/6/2023,32,J.R. Gudem- II                                                                                      ,628,70618,207.76
6/6/2023,32,J.R. Gudem- II                                                                                      ,678,73600.6,206.35
7/6/2023,32,J.R. Gudem- II                                                                                      ,375,41374.5,213.45
8/6/2023,32,J.R. Gudem- II                                                                                      ,295,31199.2,214.37
9/6/2023,32,J.R. Gudem- II                                                                                      ,316,35390.3,222.99
10/6/2023,32,J.R. Gudem- II                                                                                      ,112,11674.3,221.97
12/6/2023,32,J.R. Gudem- II                                                                                      ,527,57245.3,221.54
13-06-2023,32,J.R. Gudem- II                                                                                      ,363,41765.4,225.95
14-06-2023,32,J.R. Gudem- II                                                                                      ,410,46917.2,232
15-06-2023,32,J.R. Gudem- II                                                                                      ,717,86704.1,245.93
16-06-2023,32,J.R. Gudem- II                                                                                      ,940,110849.3,249.6
17-06-2023,32,J.R. Gudem- II                                                                                      ,1262,151987.7,251.36
19-06-2023,32,J.R. Gudem- II                                                                                      ,1600,196816.2,260.25
21-06-2023,32,J.R. Gudem- II                                                                                      ,1012,122942.1,261.33
22-06-2023,32,J.R. Gudem- II                                                                                      ,1080,135251.4,264.59
23-06-2023,32,J.R. Gudem- II                                                                                      ,727,87295.3,268.71
24-06-2023,32,J.R. Gudem- II                                                                                      ,1261,157383.3,282.47
26-06-2023,32,J.R. Gudem- II                                                                                      ,1093,134059.9,274.62
27-06-2023,32,J.R. Gudem- II                                                                                      ,1236,154093.4,275.73
28-06-2023,32,J.R. Gudem- II                                                                                      ,1177,142987.1,274.09
30-06-2023,32,J.R. Gudem- II                                                                                      ,1290,160457.5,273.67
1/7/2023,32,J.R. Gudem- II                                                                                      ,1025,127143.1,273.49
3/7/2023,32,J.R. Gudem- II                                                                                      ,1156,147746.7,276.73
4/7/2023,32,J.R. Gudem- II                                                                                      ,1317,160096.4,273.82
5/7/2023,32,J.R. Gudem- II                                                                                      ,1145,144404.1,276.68
6/7/2023,32,J.R. Gudem- II                                                                                      ,1035,129010,275.04
7/7/2023,32,J.R. Gudem- II                                                                                      ,1124,142040.2,277.32
8/7/2023,32,J.R. Gudem- II                                                                                      ,1139,138845,274.18
10/7/2023,32,J.R. Gudem- II                                                                                      ,1183,147288.7,274.4
11/7/2023,32,J.R. Gudem- II                                                                                      ,1000,124266.8,275.7
12/7/2023,32,J.R. Gudem- II                                                                                      ,1223,153853,276.94
13-07-2023,32,J.R. Gudem- II                                                                                      ,1061,130545.8,275.45
14-07-2023,32,J.R. Gudem- II                                                                                      ,799,100871.7,276.71
15-07-2023,32,J.R. Gudem- II                                                                                      ,1120,138115.3,273.32
17-07-2023,32,J.R. Gudem- II                                                                                      ,667,84295.8,276.4
18-07-2023,32,J.R. Gudem- II                                                                                      ,1551,189894.1,275.91
20-07-2023,32,J.R. Gudem- II                                                                                      ,1015,127892.5,278.64
21-07-2023,32,J.R. Gudem- II                                                                                      ,848,106031.1,276.61
22-07-2023,32,J.R. Gudem- II                                                                                      ,1048,132841.2,276.91
24-07-2023,32,J.R. Gudem- II                                                                                      ,1057,128435.7,277.16
25-07-2023,32,J.R. Gudem- II                                                                                      ,1113,140077.6,279.45
26-07-2023,32,J.R. Gudem- II                                                                                      ,747,91556.4,277.73
27-07-2023,32,J.R. Gudem- II                                                                                      ,718,89568.8,278.4
28-07-2023,32,J.R. Gudem- II                                                                                      ,810,98021,276.01
31-07-2023,32,J.R. Gudem- II                                                                                      ,1163,144063.3,279.68
1/8/2023,32,J.R. Gudem- II                                                                                      ,764,93614.1,278.79
2/8/2023,32,J.R. Gudem- II                                                                                      ,843,105928.9,277.72
3/8/2023,32,J.R. Gudem- II                                                                                      ,712,83900.9,275.27
4/8/2023,32,J.R. Gudem- II                                                                                      ,952,118929.5,279.45
5/8/2023,32,J.R. Gudem- II                                                                                      ,635,77551.5,277.37
7/8/2023,32,J.R. Gudem- II                                                                                      ,689,83902.6,280.49
8/8/2023,32,J.R. Gudem- II                                                                                      ,571,68576.8,278.5
9/8/2023,32,J.R. Gudem- II                                                                                      ,926,114420.2,280.68
10/8/2023,32,J.R. Gudem- II                                                                                      ,791,93802.4,279.19
11/8/2023,32,J.R. Gudem- II                                                                                      ,662,81527.1,281.66
12/8/2023,32,J.R. Gudem- II                                                                                      ,573,68776.7,280.26
14-08-2023,32,J.R. Gudem- II                                                                                      ,841,104311.2,282.15
16-08-2023,32,J.R. Gudem- II                                                                                      ,1255,149242.9,280.64
17-08-2023,32,J.R. Gudem- II                                                                                      ,1236,153260.8,282
18-08-2023,32,J.R. Gudem- II                                                                                      ,1053,133286.7,282.81
19-08-2023,32,J.R. Gudem- II                                                                                      ,821,101467.2,282.67
21-08-2023,32,J.R. Gudem- II                                                                                      ,1329,158568.6,279.39
22-08-2023,32,J.R. Gudem- II                                                                                      ,1229,152248.7,280.86
23-08-2023,32,J.R. Gudem- II                                                                                      ,1044,132064.4,282.43
24-08-2023,32,J.R. Gudem- II                                                                                      ,1089,140469.4,282.64
25-08-2023,32,J.R. Gudem- II                                                                                      ,659,81137.4,280.88
26-08-2023,32,J.R. Gudem- II                                                                                      ,1862,212170.1,273.27
28-08-2023,32,J.R. Gudem- II                                                                                      ,2337,276694.4,277.34
30-08-2023,32,J.R. Gudem- II                                                                                      ,162,21044.3,281.6
23-03-2023,33,Gopalapuram                                                                                         ,27,3785.9,210
24-03-2023,33,Gopalapuram                                                                                         ,147,19674,207.11
25-03-2023,33,Gopalapuram                                                                                         ,137,17904.3,203.93
27-03-2023,33,Gopalapuram                                                                                         ,249,32094.9,197.36
28-03-2023,33,Gopalapuram                                                                                         ,510,65602,198.2
29-03-2023,33,Gopalapuram                                                                                         ,533,67137.8,195.19
31-03-2023,33,Gopalapuram                                                                                         ,543,69541.1,202.23
1/4/2023,33,Gopalapuram                                                                                         ,323,40614.5,199.34
3/4/2023,33,Gopalapuram                                                                                         ,444,56519.3,200.15
5/4/2023,33,Gopalapuram                                                                                         ,540,68344.8,196.29
6/4/2023,33,Gopalapuram                                                                                         ,403,52207.6,201.09
8/4/2023,33,Gopalapuram                                                                                         ,589,74274.3,196.63
10/4/2023,33,Gopalapuram                                                                                         ,552,70628.9,198.39
11/4/2023,33,Gopalapuram                                                                                         ,442,56036.1,198.22
12/4/2023,33,Gopalapuram                                                                                         ,650,81341.2,197.73
13-04-2023,33,Gopalapuram                                                                                         ,579,71427.5,195.82
15-04-2023,33,Gopalapuram                                                                                         ,751,92645.3,193.94
17-04-2023,33,Gopalapuram                                                                                         ,924,110067.1,194.41
18-04-2023,33,Gopalapuram                                                                                         ,762,92399.3,195.45
19-04-2023,33,Gopalapuram                                                                                         ,627,72874.6,194.79
20-04-2023,33,Gopalapuram                                                                                         ,872,101580,198.04
21-04-2023,33,Gopalapuram                                                                                         ,923,106160.6,196.54
24-04-2023,33,Gopalapuram                                                                                         ,1104,126904,195.78
25-04-2023,33,Gopalapuram                                                                                         ,1388,153460.9,199.38
26-04-2023,33,Gopalapuram                                                                                         ,864,97458.2,200.23
27-04-2023,33,Gopalapuram                                                                                         ,1003,109810,197.82
28-04-2023,33,Gopalapuram                                                                                         ,835,91513,202.17
29-04-2023,33,Gopalapuram                                                                                         ,722,76336.2,200.96
2/5/2023,33,Gopalapuram                                                                                         ,507,57504.2,199
3/5/2023,33,Gopalapuram                                                                                         ,1052,111415.1,197.62
4/5/2023,33,Gopalapuram                                                                                         ,1048,113567.3,202.28
6/5/2023,33,Gopalapuram                                                                                         ,805,86188.1,200.94
8/5/2023,33,Gopalapuram                                                                                         ,770,84107.6,203.26
9/5/2023,33,Gopalapuram                                                                                         ,891,96466.9,202.89
10/5/2023,33,Gopalapuram                                                                                         ,1007,111780.5,203.75
11/5/2023,33,Gopalapuram                                                                                         ,903,98774.1,199.73
12/5/2023,33,Gopalapuram                                                                                         ,968,107490.7,205.08
13-05-2023,33,Gopalapuram                                                                                         ,501,52039.3,202.46
15-05-2023,33,Gopalapuram                                                                                         ,574,63319.7,203.95
16-05-2023,33,Gopalapuram                                                                                         ,467,51881.8,204.95
17-05-2023,33,Gopalapuram                                                                                         ,892,97227.4,204.72
18-05-2023,33,Gopalapuram                                                                                         ,515,55488.7,202.57
19-05-2023,33,Gopalapuram                                                                                         ,1026,112539.1,205.99
20-05-2023,33,Gopalapuram                                                                                         ,428,48077.3,206.98
22-05-2023,33,Gopalapuram                                                                                         ,528,59556.2,206.25
23-05-2023,33,Gopalapuram                                                                                         ,553,58343.4,205.59
24-05-2023,33,Gopalapuram                                                                                         ,508,56833.4,205.87
30-05-2023,33,Gopalapuram                                                                                         ,204,22959.5,204.34
31-05-2023,33,Gopalapuram                                                                                         ,459,50180.7,204.73
1/6/2023,33,Gopalapuram                                                                                         ,339,36706.5,202.75
2/6/2023,33,Gopalapuram                                                                                         ,277,31169.5,205.26
3/6/2023,33,Gopalapuram                                                                                         ,162,18455.4,205.19
5/6/2023,33,Gopalapuram                                                                                         ,239,26949.5,208.82
6/6/2023,33,Gopalapuram                                                                                         ,71,7559.8,201.73
7/6/2023,33,Gopalapuram                                                                                         ,208,23832.5,212.53
8/6/2023,33,Gopalapuram                                                                                         ,335,38224,213.74
9/6/2023,33,Gopalapuram                                                                                         ,148,15623,217.57
10/6/2023,33,Gopalapuram                                                                                         ,90,10084.9,221.07
12/6/2023,33,Gopalapuram                                                                                         ,385,47496.3,228.15
13-06-2023,33,Gopalapuram                                                                                         ,213,24428.9,227.05
14-06-2023,33,Gopalapuram                                                                                         ,291,34682.4,236.95
15-06-2023,33,Gopalapuram                                                                                         ,607,75719.5,244.05
16-06-2023,33,Gopalapuram                                                                                         ,1025,128054.1,254.9
17-06-2023,33,Gopalapuram                                                                                         ,1050,131828.3,253.21
19-06-2023,33,Gopalapuram                                                                                         ,1065,133051,258.48
21-06-2023,33,Gopalapuram                                                                                         ,1230,155404.5,263.17
22-06-2023,33,Gopalapuram                                                                                         ,1343,164381.8,260.44
23-06-2023,33,Gopalapuram                                                                                         ,1260,158028.6,271.44
24-06-2023,33,Gopalapuram                                                                                         ,965,119151.1,279.66
26-06-2023,33,Gopalapuram                                                                                         ,1044,135554.1,278.49
27-06-2023,33,Gopalapuram                                                                                         ,1309,165487.3,278.14
28-06-2023,33,Gopalapuram                                                                                         ,1055,132428.2,277.75
30-06-2023,33,Gopalapuram                                                                                         ,1214,155370.5,275.16
1/7/2023,33,Gopalapuram                                                                                         ,1165,144787,275.11
3/7/2023,33,Gopalapuram                                                                                         ,1139,145580.3,277.58
4/7/2023,33,Gopalapuram                                                                                         ,1232,161333.3,278.95
5/7/2023,33,Gopalapuram                                                                                         ,1218,155988.2,277.97
6/7/2023,33,Gopalapuram                                                                                         ,1172,150672.5,278.68
7/7/2023,33,Gopalapuram                                                                                         ,1133,145287.1,276.9
8/7/2023,33,Gopalapuram                                                                                         ,1155,144059.1,275.41
10/7/2023,33,Gopalapuram                                                                                         ,948,120631.4,276.55
11/7/2023,33,Gopalapuram                                                                                         ,1141,149420.9,278.06
12/7/2023,33,Gopalapuram                                                                                         ,1138,146677.2,277.84
13-07-2023,33,Gopalapuram                                                                                         ,893,114895.6,279.17
14-07-2023,33,Gopalapuram                                                                                         ,538,70059.7,275.56
15-07-2023,33,Gopalapuram                                                                                         ,634,80587,277.55
17-07-2023,33,Gopalapuram                                                                                         ,806,101798.1,276.75
18-07-2023,33,Gopalapuram                                                                                         ,664,81318.3,274.67
19-07-2023,33,Gopalapuram                                                                                         ,626,80827.7,278.57
20-07-2023,33,Gopalapuram                                                                                         ,852,111599.2,279.73
21-07-2023,33,Gopalapuram                                                                                         ,575,73308.3,278.71
22-07-2023,33,Gopalapuram                                                                                         ,530,67929.3,280.25
24-07-2023,33,Gopalapuram                                                                                         ,641,82001.2,279.17
25-07-2023,33,Gopalapuram                                                                                         ,670,84957.7,280.72
26-07-2023,33,Gopalapuram                                                                                         ,385,47277.2,279.82
27-07-2023,33,Gopalapuram                                                                                         ,522,67577.3,280.84
28-07-2023,33,Gopalapuram                                                                                         ,644,81437.6,279.62
31-07-2023,33,Gopalapuram                                                                                         ,804,103112.6,280.61
1/8/2023,33,Gopalapuram                                                                                         ,882,114505.4,280.44
2/8/2023,33,Gopalapuram                                                                                         ,1131,142535.9,279.28
3/8/2023,33,Gopalapuram                                                                                         ,688,85766.8,280.34
4/8/2023,33,Gopalapuram                                                                                         ,970,125277.8,280.97
5/8/2023,33,Gopalapuram                                                                                         ,998,128400.6,282.48
7/8/2023,33,Gopalapuram                                                                                         ,1078,135972,281.6
8/8/2023,33,Gopalapuram                                                                                         ,915,118319.9,282.45
9/8/2023,33,Gopalapuram                                                                                         ,1172,147086.1,281.81
10/8/2023,33,Gopalapuram                                                                                         ,1349,171815.2,282.49
11/8/2023,33,Gopalapuram                                                                                         ,1209,153983.6,282.79
12/8/2023,33,Gopalapuram                                                                                         ,964,122253.5,282.83
14-08-2023,33,Gopalapuram                                                                                         ,1238,158726.7,282.41
16-08-2023,33,Gopalapuram                                                                                         ,1309,162680.6,283.32
17-08-2023,33,Gopalapuram                                                                                         ,1424,173284.9,282.44
18-08-2023,33,Gopalapuram                                                                                         ,1258,161337.4,282.63
19-08-2023,33,Gopalapuram                                                                                         ,1165,143535,276.92
9/3/2023,35,Kanigiri                                                                                            ,43,6076.1,200
10/3/2023,35,Kanigiri                                                                                            ,230,30101.3,196.95
11/3/2023,35,Kanigiri                                                                                            ,131,17349,196.89
13-03-2023,35,Kanigiri                                                                                            ,273,35455.3,196.26
14-03-2023,35,Kanigiri                                                                                            ,206,26251.2,196.98
15-03-2023,35,Kanigiri                                                                                            ,225,29333.9,197.5
16-03-2023,35,Kanigiri                                                                                            ,418,54313.3,196.17
17-03-2023,35,Kanigiri                                                                                            ,256,34508.2,197.1
18-03-2023,35,Kanigiri                                                                                            ,212,29186.6,197.57
20-03-2023,35,Kanigiri                                                                                            ,356,48325.9,194.59
21-03-2023,35,Kanigiri                                                                                            ,361,47799.9,196.18
23-03-2023,35,Kanigiri                                                                                            ,406,54732.6,197.58
24-03-2023,35,Kanigiri                                                                                            ,408,55215.6,198.54
25-03-2023,35,Kanigiri                                                                                            ,329,41433.9,197.69
27-03-2023,35,Kanigiri                                                                                            ,449,60368.1,195.88
28-03-2023,35,Kanigiri                                                                                            ,599,79765.8,192.83
29-03-2023,35,Kanigiri                                                                                            ,450,61679.8,192.43
31-03-2023,35,Kanigiri                                                                                            ,393,53749.7,188.21
3/4/2023,35,Kanigiri                                                                                            ,613,83251.5,186.29
5/4/2023,35,Kanigiri                                                                                            ,387,51166,184.48
6/4/2023,35,Kanigiri                                                                                            ,701,93705.9,190.14
8/4/2023,35,Kanigiri                                                                                            ,486,62508.9,189.31
10/4/2023,35,Kanigiri                                                                                            ,477,59631.7,189.64
11/4/2023,35,Kanigiri                                                                                            ,643,86796.5,193.22
12/4/2023,35,Kanigiri                                                                                            ,858,111666.3,192.01
13-04-2023,35,Kanigiri                                                                                            ,579,76645.2,188.15
15-04-2023,35,Kanigiri                                                                                            ,515,67395.1,187.07
17-04-2023,35,Kanigiri                                                                                            ,711,92731.3,188.11
18-04-2023,35,Kanigiri                                                                                            ,466,58499.4,188.54
19-04-2023,35,Kanigiri                                                                                            ,623,81080,192.18
20-04-2023,35,Kanigiri                                                                                            ,710,88074.8,191.72
24-04-2023,35,Kanigiri                                                                                            ,651,80833.5,195.22
25-04-2023,35,Kanigiri                                                                                            ,841,111048.5,196.44
26-04-2023,35,Kanigiri                                                                                            ,912,118396.8,194.96
27-04-2023,35,Kanigiri                                                                                            ,662,86924.2,195.14
28-04-2023,35,Kanigiri                                                                                            ,704,93831.6,193.62
